protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_E2F4	True	False	False	1.1	-0.8666666666666667	7	-0.997654425537182	5.94541298065313e-24	False											4.8202434971627	1.22059329768527e-33
ENHA_GLIS2	True	False	False	1.1	-0.5666666666666668	1	-1.62725569904339	1.59319548816921e-26	False											6.6007533487639	4.1097277087867297e-48
ENHA_POU5F1	True	False	False	1.1	0.30000000000000004	1	-1.16058416310431	0.195070515239064	False											7.47336917952717	7.33731457513611e-54
ENHA_SREBF2	True	False	False	1.1333333333333335	0.6777777777777778	9	0.562968751522566	1.60496993764377e-18	False											9.87478321342904	4.75774772341458e-66
ENHA_GFI1	True	False	False	1.1333333333333335	-0.5888888888888889	2	-0.0375258764234129	0.981433505756066	False											5.388975025739555	1.8007638792801256e-32
ENHA_ZBTB7C	True	False	False	1.1333333333333335	1.011111111111111	3	-1.43866192496323	0.327881886384793	False											6.31252887983395	7.83061018748751e-43
ENHA_RUNX1	True	False	False	1.1333333333333335	0.47777777777777786	13	-7.10728215556884	2.90214473570301e-87	False											6.09468980999379	2.9875819996829802e-37
ENHA_FOSL2	True	False	False	1.1666666666666667	-0.7111111111111112	2	-3.0226820248758	1.8258994682084e-290	False											7.925152204794941	1.3492093660313097e-50
ENHA_SOX13	True	False	False	1.1333333333333335	0.5777777777777777	1	-0.553019887296331	0.0002820815064001	False											4.78707674427538	1.84053273934867e-26
ENHA_TCF4	True	False	False	1.1	0.7333333333333334	10	-0.234793954519332	0.642460693171194	False											25.7470400750277	9.743127697731165e-49
ENHA_CUX1	True	False	False	1.1	-0.9000000000000001	4	-0.435459024593727	1.72767787993297e-08	False											7.254960406305225	8.30192001076442e-27
ENHA_SNAI2	True	False	False	1.1666666666666667	0.5555555555555556	1	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ENHA_GATA1	True	False	False	1.1333333333333335	-0.6222222222222222	1	5.50742597237656	0.0146336306957395	False											4.51969540575258	4.73594714267503e-29
ENHA_HOXC4	True	False	False	1.1	-0.4666666666666668	3	3.03520393820426	9.7671483186167e-18	False											6.52549282042306	3.92911789361369e-32
ENHA_RREB1	True	False	False	1.1	0.46666666666666656	4	-0.0735253190793003	0.467070376592638	False											40.868038215876	2.6921817451897056e-55
ENHA_THAP1	True	False	False	1.1666666666666667	0.8555555555555556	3	-0.731260560585431	0.000533619784927	False											8.46226538973207	5.38570571610789e-60
ENHA_MEIS2	True	False	False	1.1	-0.13333333333333341	1	-2.76237587453989	0.0027668975149037	False											3.70408558277075	2.45802251704957e-08
ENHA_NR4A1	True	False	False	1.1	0.16666666666666652	10	-0.313752055108596	0.111151395127448	False											6.555406537322425	5.9025973256838105e-46
PROM_TFAP2C	False	True	False	-1.1333333333333335	0.8904761904761904	11	-0.853382865494771	5.1225313213023e-10	False											5.61631807929644	1.79066548920038e-32
PROM_KLF2	False	True	False	-1.1	-0.47142857142857153	6	2.91214006178269	1.1394009815664e-06	False											6.659343016584424	6.633234743457949e-31
PROM_SP3	False	True	False	-1.1666666666666667	0.680952380952381	4	-0.775224946273101	3.1953368976117602e-21	False											9.67400199166217	7.096238989922599e-41
PROM_NR2C2	False	True	False	-1.1	-0.15714285714285725	12	1.21967989309265	1.37592237798234e-17	False											2.572819508369205	1.6520973716592673e-10
PROM_EGR1	False	True	False	-1.1666666666666667	-0.8904761904761905	28	-3.04567725393117	0.0	False											12.4902562817388	7.133610155630314e-63
PROM_HOXB13	False	True	False	-1.1	-0.7857142857142858	2	10.2500539875467	2.14679057326334e-222	False											0.8160701458487785	0.7054976365694315
PROM_ZEB1	False	True	False	-1.1666666666666667	0.9952380952380953	7	-0.292547712357605	0.878084518955477	False											1.54809961361132	0.0034150903773841
PROM_SP1	False	True	False	-1.1	0.4714285714285713	86	-0.733707104214519	4.5131323926585794e-18	False											10.7424610066234	3.2233487496040746e-42
PROM_SP2	False	True	False	-1.1333333333333335	0.5761904761904761	4	-0.0147266859935625	0.930346069146716	False											29.49349688293535	1.2914956047316625e-37
PROM_RREB1	False	True	False	-1.1333333333333335	0.26190476190476186	4	-0.0735253190793003	0.467070376592638	False											1.4946453424730501	0.00312463405627375
PROM_KLF11	False	True	False	-1.1333333333333335	-0.680952380952381	6	-0.441334750720284	0.0038049154602967	False											6.23390635670009	5.093210823508458e-38
PROM_PBX3	False	True	False	-1.1666666666666667	0.05238095238095242	1	-1.98827226524267	1.05809867177738e-22	False											3.10290648287728	3.20992882813925e-06
PROM_KLF4	False	True	False	-1.1333333333333335	-0.3666666666666667	11	-4.0236383329462	1.2985292682091302e-211	False											7.73945978993983	9.39705685730193e-33
PROM_KLF15	False	True	False	-1.1666666666666667	-0.5761904761904763	7	4.1833301961753	7.76478681528587e-34	False											11.1716678385268	4.78693234371019e-75
PROM_TFAP2A	False	True	False	-1.1	0.7857142857142856	22	-3.2635472309405	5.28479283829799e-135	False											6.49988717285124	1.5807115286436492e-29
PROM_ZNF148	False	True	False	-1.1	1.1	8	-0.834924716402328	2.2398601186884702e-14	False											19.84437329746005	1.142614184342315e-58
PROM_E2F6	False	True	False	-1.1333333333333335	-0.9952380952380954	16	-0.254228650675088	0.250420646955463	False											5.68588729559435	7.083509851755525e-37
PROM_RUNX1	False	True	False	-1.1666666666666667	0.3666666666666667	17	-7.10728215556884	2.90214473570301e-87	False											2.13061791928337	0.150603075526343
PROM_KLF5	False	True	False	-1.1666666666666667	-0.261904761904762	33	-5.67652439532414	1.21080876011697e-253	False											10.4757031783301	4.1288746754564996e-41
PROM_CTCF	False	True	False	-1.1	-1.1	9	-0.109990033571817	0.283857674973301	False											1.9907940951565	3.1759810750173e-06
PROM_NR2F1	False	True	False	-1.1333333333333335	-0.05238095238095242	5	2.15204275920652	0.261152651338228	False											1.04025333341547	0.600739268446483
PROM_PKNOX1	False	True	False	-1.1	0.15714285714285703	5	-0.101546903531367	0.592982576263575	False											1.64069880487649	0.107373197475177
JUND	False	False	True	-0.19278383865704113	0.5295559808099455	10	1.49686913023121	2.5156694931318598e-49	False	0.0001870371701645	0.0051234280391243	0.0027060323990941	0.0020192628789115	1.34010902065054	0.0254878601925693	0.0205670303390191	1.23925816087384	0.0	0.0	12.6820167172502	7.7671603295646e-29
APPL1	False	False	True	0.3740110051369575	-0.8944773048148534	2	-0.311475338881936	0.0007098903458436	False	0.0008957634553844	0.0065207265952491	0.0001702886596777	0.000589505429543	0.288866991114396	0.0050237652478794	0.0076072317909703	0.660393344901441	1.0	1.0	32.7691262510063	1.03645059242049e-110
POLR2A	False	False	True	-0.897621157969411	-0.16371602565683663	4	0.0561612370387477	0.4823622196868	False	0.0065494179075625	0.0223567768979972	0.0003801896319986	0.000669082599139	0.568225257222171	0.0074420552627806	0.0090338443679786	0.82379715209172	1.0	1.0	4.42116545653129	6.974010003237471e-31
FBXW7	False	False	True	-0.07079806940075262	-0.7510629492687898	11	-0.570085961016235	0.0019896081047041	False	0.0005999955155609	0.0055891942244993	0.0035803905898145	0.0030114536323743	1.18892436241549	0.0269388095040155	0.0219946741057208	1.2247878452088	0.07	0.0	28.3960718936724	4.97804092178084e-34
YAF2	False	False	True	0.2308470643907268	0.9839660533042057	3	-1.15354629788033	3.1252913455512904e-09	False	0.0002608153160302	0.0060549604098742	0.0001653716847994	0.0005373694538722	0.307742994336217	0.0077656837118558	0.011135434871258	0.697384862076653	1.0	1.0	6.30641516264846	6.22292413904642e-44
ZBTB24	False	False	True	0.279290841877683	-0.949631928842779	2	-0.319611714431396	0.0705776477730191	False	0.0001820864556641	0.0037261294829995	8.24061946149771e-05	0.0005594225254449	0.14730582139044	0.0030518729932928	0.0067939883756931	0.449201974529646	1.0	1.0	7.19229979155482	3.77954445557856e-32
MYC	False	False	True	0.05679643867646248	-0.10473518647658671	18	0.678826795642739	2.0942350848026002e-26	False	0.0473939593756431	0.0707964601769911	0.0050538334000531	0.0054084595570419	0.934431208507965	0.0439661939073915	0.0341322976941693	1.28811116970019	0.83	0.0	0.930371834954391	0.61853869120762
STK19	False	False	True	-0.7477690730613314	0.3999269054907044	2	0.736282663670498	2.2780343944897e-05	False	2.55664376171352e-05	0.0013972985561248	6.77088336275282e-05	0.0002801557341343	0.241682840569914	0.0042956274671821	0.0078357670789526	0.54820765138878	1.0	1.0	5.87858930579655	2.90692923652755e-37
BRCA1	False	False	True	-0.10795116994936811	-0.4629531771668768	6	-1.84401754558121	9.34447049035991e-63	False	0.0022788857293502	0.0160689333954355	0.0027528541458208	0.0028816422610048	0.955307389495639	0.030597168820184	0.023552051223162	1.2991296821779	0.712	0.0	inf	3.40366582760869e-27
PRKAB2	False	False	True	0.2782661868625931	-0.8892181610000933	3	-1.46686393150303	7.1853363017126e-28	False	0.0011178305666712	0.0069864927806241	0.000612584571754	0.0011127520235709	0.550513105146495	0.005684976362477	0.0081917149098272	0.693990992735475	1.0	1.0	34.4051769561658	8.770278832158411e-105
KDM5B	False	False	True	-0.4202664854763159	0.6948908137295376	6	-0.428561805309032	3.40144853077765e-06	False	0.0005023608265197	0.0020959478341872	0.0016434759390573	0.0019549256206268	0.840684638697619	0.0136417503444364	0.0143560650647645	0.950243000633834	0.847	0.909	12.6104760676881	1.0775260838009899e-49
MCM7	False	False	True	-0.8313743402521172	0.4477409913550071	3	-0.591279911045895	3.00676846170608e-15	False	0.0028810753550605	0.0125756870051234	0.0013084355737176	0.0028132399473339	0.465099173270873	0.0082319944857184	0.0109524466346378	0.751612380350176	1.0	1.0	10.0118205209614	1.863355741657e-65
DNMT1	False	False	True	0.6098547408147734	0.849944693801772	3	-0.873604462016299	5.02706470691827e-32	False	0.0003665780767522	0.0065207265952491	6.09017306883502e-05	0.0001866607989321	0.326269527596317	0.0046985268788913	0.0070299290051514	0.668360501997713	1.0	1.0	5.94514018213119	3.0558814727788398e-28
DDX5	False	False	True	-0.8305884814994143	-0.45763012554158716	2	0.833832480175825	7.6862906924416205e-53	False	0.0021139374350604	0.0130414531904984	6.86047813091984e-05	0.000398860238328	0.17200205665215	0.0040527920616289	0.0103159268433219	0.392867468253964	1.0	1.0	5.10101640142007	1.3889077837182101e-25
FOXM1	False	False	True	0.11737120238523759	-0.8769971918091187	2	-1.02887591325383	2.75716479948263e-37	False	2.84764755804096e-05	0.0025617140195621	6.81411264825643e-05	0.0004411597657438	0.154459068513807	0.0049484610297579	0.0093466906134139	0.529434559720651	1.0	1.0	8.72338619534505	6.0172975754082e-62
STAT3	False	False	True	-0.19290918929965892	0.2998905866574475	15	-0.13163942522722	0.0914843663541713	False	0.0059382301953659	0.0214252445272473	0.006123984310636	0.00851880425963	0.718878392318176	0.04498238888416	0.0344106957935591	1.30722113711457	1.0	0.0	2.06921960729891	0.0001674951148189
NFKB1	False	False	True	0.39212830365437035	-0.9207148670783094	7	-1.14746090520674	3.71257051919243e-33	False	0.0030670067785272	0.0167675826734979	0.0018299943457601	0.0025659994757259	0.713170194722058	0.0228374372697514	0.021742236637746	1.05037203164757	0.998	0.107	1.12587476855069	0.3475939293119
PSMA3	False	False	True	-0.3303535473806932	-0.9370952753718946	5	-0.874307867845267	6.4547294903690594e-18	False	0.0035466696002153	0.0135072193758733	0.0048972238744231	0.0052671447679663	0.929768231206975	0.0110585031712301	0.011983777826779	0.922789401729291	0.786	0.983	40.3992253383358	1.57033005771672e-69
MDM2	False	False	True	0.2613601505938395	0.19706414260313138	18	-0.217018650949934	0.0039017356820614	False	0.0173119577858483	0.0430833721471821	0.0081440370897698	0.0073858122753099	1.10265963799196	0.0581115072073277	0.0424460487245025	1.36906753286984	0.083	0.0	inf	2.86814470812599e-08
SMURF2	False	False	True	-0.7966784940637941	0.6789648835933542	4	-0.44593958052429	0.0037395655463114	False	0.0008873624295311	0.0086166744294364	3.3180197317896e-05	0.0001400299161786	0.236950776115304	0.0058902586122392	0.0089433659243441	0.658617645981111	1.0	1.0	10.8212876960613	4.10343209518661e-68
USP7	False	False	True	0.3278607977206619	0.8415776427953758	10	-0.174645813742894	0.0252019502700565	False	0.0099592596464776	0.0249184909175594	0.0021264777655789	0.0022598098777321	0.940998526704841	0.0188484758880912	0.0156838149964829	1.20177876953522	0.773	0.0	2.28718607546766	7.831824735074019e-11
PBX1	False	False	True	0.9115648459117921	0.4804825044088021	7	2.19748654875131	1.65087482662549e-28	False	0.0002367111293759	0.0023288309268747	0.0098699863997819	0.0085041722549521	1.16060518341858	0.0138177638935719	0.0141273557018242	0.978085650649237	0.131	0.601	1.57587345352888	0.0025775040076171
EP300	False	False	True	-0.006961715418532368	0.08511740987972323	68	-0.535208213230849	1.82065626800474e-10	False	0.0190185693756178	0.0461108523521192	0.112052889276284	0.101110450986552	1.10822262370472	0.20497449415353	0.149052677596658	1.37518156304577	0.0	0.0	inf	1.0
CDKN2A	False	False	True	-0.8499614850534398	0.52098006800444	2	-2.85543057976442	1.64551894364618e-155	False	0.0020022850899635	0.0125756870051234	4.32127396286964e-05	0.0002141759432056	0.201762807633352	0.005801216484694	0.0091311127230079	0.635324156066603	1.0	1.0	9.6178766516307	6.18912086389117e-63
HDAC1	False	False	True	-0.1689503940287396	-0.012877898492401398	44	1.02236849067477	1.10322455714058e-41	False	0.0256934636358854	0.0540288775034932	0.0419789342474552	0.040239817506036	1.04321880289736	0.114380909802178	0.0853478143698033	1.34017385971453	0.061	0.0	inf	0.0041849325700416
EPC1	False	False	True	-0.6916439761761944	0.7785164804437559	2	0.0020735792054063	0.990544384696952	False	0.0004028766901714	0.0032603632976245	0.0002548016655086	0.0006983050186689	0.364885914745864	0.0056575039121557	0.0086333336580947	0.655309308803461	1.0	1.0	7.73745817063445	1.26713822112422e-55
RARA	False	False	True	-0.2195011846109346	-0.5786340275120629	13	-0.134025346348399	0.470907401425808	False	0.0026740765613072	0.0142058686539357	0.0060263427866099	0.0065270130874582	0.923292585116715	0.0419412929267252	0.0325021172669579	1.29041725442802	0.851	0.0	25.9658839160155	2.3332564727867102e-17
APP	False	False	True	0.04047154360957264	0.18051567854943998	13	-1.04508529532299	3.44863339135956e-95	False	0.0547141813937033	0.0689333954354914	0.022928258162889	0.0216972431923185	1.05673600833337	0.0378797229480543	0.0306082910789776	1.23756412438429	0.083	0.0	52.3337780672183	7.10113062367604e-19
ATXN1	False	False	True	0.558927577904945	0.5912542803196842	10	0.113497046646652	0.421519597223793	False	0.013661934576142	0.0286446204005589	0.0067326876888493	0.0074520995073382	0.903461860945308	0.0257087914679704	0.0204073214872907	1.25978274434405	0.858	0.0	4.2676232387336	2.56557784349526e-17
CBX5	False	False	True	-0.7391261412096142	0.6582851075239017	4	-0.289029419421958	3.55198843084902e-05	False	0.0096778623564986	0.0195621797857476	0.0208843576855324	0.0175836503878632	1.18771456579616	0.0155969769659253	0.0151339814159689	1.03059310945551	0.0	0.175	20.8227949084722	2.09767836882767e-50
RXRB	False	False	True	0.6021213000636478	-0.1900728261867788	7	1.20101849216797	1.7279579237566198e-27	False	0.0007440810352489	0.0065207265952491	0.0004645468649101	0.0011447353685131	0.405811576795716	0.0108667412130293	0.0116452557548095	0.933147493007299	0.998	0.831	2.28132966367876	3.5381882547754804e-09
EED	False	False	True	-0.3811791099543201	-0.188223626899403	6	-0.659156004503179	0.0003311424878824	False	0.0143823329709244	0.0468095016301816	0.0004471212296623	0.0008891196579951	0.502880827841059	0.0118126550655208	0.0129078583106261	0.915152210479127	1.0	0.977	12.2915836731168	1.15528201178633e-52
PRKAA2	False	False	True	0.8571981061518422	0.3093626308276756	5	0.802705270898406	0.000509391035475	False	0.0014004189075656	0.0088495575221238	0.0007711272369779	0.0009471557733107	0.814150384453125	0.0162692140907878	0.015294010682267	1.06376374574208	0.913	0.026	15.8835855557785	7.13801157488232e-42
TBP	False	False	True	0.8163592929647134	-0.6122289235956866	10	-0.23520031468886	0.178977801209759	False	0.0039398993446175	0.0139729855612483	0.0064544714042405	0.0059873343776897	1.07802086823336	0.0387705619296368	0.0290923224081482	1.33267332135636	0.141	0.0	inf	8.34388843880037e-16
ATF7IP	False	False	True	-0.7502561976737214	-0.6333129833236912	2	-0.473079062924079	0.0009511121629902	False	0.0013825822821541	0.0055891942244993	9.11332908038594e-05	0.0003182723705256	0.286337424305302	0.0084173399683174	0.0113849471067156	0.739339400474887	1.0	1.0	19.9395828920549	2.80047276841153e-70
VHL	False	False	True	0.5162856373186155	0.8619249177595175	7	0.559225892021416	2.5422836782774497e-11	False	0.003850917011472	0.0183977643223102	0.0004041655878367	0.0005732686921309	0.705019467109471	0.0151792203120154	0.0141928701776969	1.06949617110347	1.0	0.039	109.772343645132	1.29064154755143e-63
COMMD8	False	False	True	0.3937701302195147	0.9428891209689871	5	-0.567311936265888	0.0017188599651116	False	4.58584470979359e-05	0.0027945971122496	0.0004037713100756	0.0007514766106293	0.537303895243724	0.0158106025015965	0.016404953858498	0.963770007399705	1.0	0.862	6.78288088569867	1.71981099653529e-32
JUN	False	False	True	0.1759554717766278	-0.11223535481452028	34	1.11265479843166	9.128250855418809e-40	False	0.0145427969332236	0.0353982300884956	0.0301416683994881	0.0277453293001983	1.0863690992225	0.0830545519211708	0.0610989774239029	1.35934438550323	0.013	0.0	3.00003612471498	0.0002602539160829
HTT	False	False	True	-0.614486633077683	0.7782877148385664	3	-0.326568382308218	0.0001934710162675	False	0.0037030844062829	0.0137401024685608	0.0005437156958136	0.0027023283337621	0.201202677343323	0.0037588179417543	0.008599562361772	0.437094096609335	1.0	1.0	6.21822939834209	1.57835842258649e-31
HCFC1	False	False	True	0.44436855265319375	-0.4406329138099998	10	0.644462267402827	3.83480039559566e-19	False	0.0017508014722998	0.0104797391709362	0.0066860665524708	0.0072577410183248	0.921232451749021	0.039450736409801	0.0312098098159159	1.26404924100763	0.896	0.0	inf	2.2134694077454702e-14
IKBKB	False	False	True	-0.09422267797291403	0.39323330736846274	5	0.0062955274502101	0.966402973513719	False	0.0023072437429525	0.0142058686539357	0.0009572792167998	0.0012420606710346	0.770718564015356	0.0171025164855941	0.0153273342881088	1.11581806491051	0.998	0.0	10.5766169772764	1.7176614836851698e-40
MAPK8	False	False	True	0.1392216250160777	-0.29960194582240907	11	-0.407061251056666	0.0006688536814034	False	0.0047464632731278	0.0172333488588728	0.0124921800691565	0.0106966423930796	1.16785993306073	0.0377378225124834	0.0288792300939843	1.30674614211216	0.001	0.0	inf	1.29011563725005e-18
SMARCA4	False	False	True	0.5839090700365656	-0.39074981297673134	12	0.953516892892636	1.5462263306799199e-40	False	0.0040983772497509	0.0167675826734979	0.0076444518414538	0.0069588684835249	1.09851937273308	0.0545035525532588	0.0380640751998331	1.43188957743279	0.048	0.0	inf	1.27028785770539e-08
BCOR	False	False	True	0.6000281571890999	0.798360016073902	4	1.0966384557434	1.3129230715684799e-27	False	0.0006125205924623	0.0048905449464368	0.0005602826383248	0.0008176591902949	0.685227592345368	0.0160141653386732	0.0150065375496785	1.06714592127991	1.0	0.015	160.832086083509	1.87754746527154e-51
WDR5	False	False	True	-0.27131464400175953	0.7313551371780553	6	-0.591551586341411	1.0870933903355001e-10	False	0.0068327125052993	0.0176991150442478	0.0049202962923287	0.0041941066535012	1.17314524851706	0.0134144566483237	0.0129226028181606	1.03806151416121	0.048	0.16	7.71506300389786	3.44009076086093e-39
E2F1	False	False	True	0.19458912266142628	-0.9765037416641216	4	-1.58598313818408	1.07173313586322e-50	False	0.0001827683649204	0.0060549604098742	0.0002261083037676	0.0004577961642389	0.493906068749082	0.0144281421756775	0.0166855532775789	0.864708645596143	1.0	0.998	1.4266816549442	0.005913828442387
SMC1A	False	False	True	0.9340053864573474	-0.25894485123539485	4	-0.445686660870034	2.36420320878168e-09	False	0.001620593241065	0.0100139729855612	0.0001818001845711	0.0007785031670991	0.23352529861711	0.0060483201456687	0.0091576254547479	0.660468172186806	1.0	1.0	2.68463250776443	2.6279060925345398e-11
CITED2	False	False	True	-0.8864566840819826	-0.3788301495924366	5	2.21889284522846	1.15034078213765e-86	False	2.74916268984767e-06	0.0009315323707498	0.000270800670049	0.0003827835271495	0.70745121156499	0.0155399244656879	0.0164694859714636	0.943558559909743	0.998	0.946	16.9937688273824	1.24435564746271e-52
TFDP1	False	False	True	-0.6565932705716251	-0.7376270555668935	5	-1.49951127569777	7.75563052587775e-94	False	0.0002703610900539	0.0048905449464368	0.0004986414668356	0.0009968267213082	0.500228832330269	0.0092752624968735	0.0121449060169423	0.763716284336367	1.0	1.0	1.97715063908743	1.68747913213989e-06
FOXJ2	False	False	True	0.22387834128682094	0.9188500486770484	13	-1.30166923603124	4.569689339170391e-31	False	0.0024593431505726	0.0121099208197485	0.0095324415085733	0.0090178509667044	1.05706354471469	0.031457686322735	0.0261603539918696	1.20249467314211	0.186	0.0	61.6673286513915	5.06374849752729e-22
ACTR5	False	False	True	0.1832910297557265	-0.858420390662548	5	-0.533716191436469	0.0145199862175915	False	0.0004003551988183	0.0058220773171867	0.0008114647478309	0.0012864361229578	0.630785107281687	0.0161505041982161	0.015821622289499	1.02078686386891	1.0	0.227	186.169293808288	1.15862903499118e-57
MAX	False	False	True	0.1269691322668424	0.15223924191314026	13	0.371354138784978	0.0003333213229736	False	0.0029723511555647	0.0142058686539357	0.0055714849578651	0.0062047265763787	0.897942059054739	0.0289292272860539	0.0258738638645221	1.11808686315774	0.89	0.0	2.13415007823841	4.55051841520494e-07
RUNX1T1	False	False	True	0.3022226990708083	0.7432605786817923	4	3.91504047408719	0.246041014535017	False	0.0005769997898167	0.0048905449464368	0.0013513782437059	0.0020382493649319	0.663009279902808	0.0160452965108614	0.0154919637655652	1.03571740507979	1.0	0.114	152.668954795499	2.99110675126476e-49
NUP62	False	False	True	0.8819012339162721	0.1466264820364625	5	0.0660763746604051	0.510753851176048	False	0.0008098194166408	0.007452258965999	0.0042726443026043	0.0057900809116508	0.737924800671939	0.0116504797057551	0.0133209167870382	0.874600441697187	1.0	1.0	21.383292802858	3.7212181353247395e-55
PPIG	False	False	True	-0.13154440445239046	0.9685559647419207	3	-0.814061469422672	2.8577786201567197e-18	False	0.0001109871571572	0.0025617140195621	0.0008661076284437	0.0024637292212984	0.351543351824712	0.007650005776406	0.0113712207959427	0.672751493765349	1.0	1.0	10.4374094776625	1.98807708400649e-62
AR	False	False	True	-0.41396268085474663	-0.10605075705216983	17	0.367597826345658	8.286257086481861e-10	False	0.0108176748248939	0.032137866790871	0.0104368620698362	0.0109560627747074	0.952610648957779	0.0419841909381299	0.0331898634514271	1.2649702822542	0.767	0.0	3.40511080405624	7.60353985479588e-07
FOS	False	False	True	0.7070252802331417	0.06310196597544848	19	0.498702747190724	0.0001190838470953	False	0.0043520834177215	0.0165346995808104	0.0095633494991627	0.0074601139825156	1.28193074818649	0.0363493296345125	0.0272034466651924	1.33620309521376	0.0	0.0	5.10687209532355	5.16634266633695e-15
FHL2	False	False	True	-0.06060137535947608	0.7040581644694074	12	-7.33115461746416	3.46004706639343e-89	False	0.0023437410802474	0.0111783884489986	0.0110917999004111	0.0114241667887665	0.970906684531052	0.0299189750579434	0.0238506700866875	1.25442911872916	0.684	0.0	33.0207206769332	4.806536987026459e-22
RB1	False	False	True	-0.41589226601506774	-0.33642926297863446	18	-1.5013365127823	7.728855634830599e-57	False	0.0106136889179788	0.0274802049371216	0.0061809524294811	0.0058283904105674	1.06049046032923	0.0462205636802594	0.0362948855594662	1.27347318961871	0.123	0.0	inf	4.19726883893962e-17
KDM1A	False	False	True	0.35097635318054904	-0.4721983226253851	11	-0.670934478872568	5.0145131760153505e-15	False	0.0031411132528589	0.0135072193758733	0.003906693504643	0.0033342343970305	1.17169132083886	0.0313390444433695	0.0237372002772947	1.32025024338469	0.017	0.0	1.75248963621531	5.35484797920109e-05
TFDP2	False	False	True	-0.695920230282823	0.5743567322177846	4	-0.39383482011672	0.0003580374688402	False	2.50669876242294e-05	0.0018630647414997	7.21250862695678e-05	0.0002138620984272	0.337250437548144	0.0083990643930107	0.0123128551177222	0.682137839900489	1.0	1.0	6.81388908134738	8.60271798081829e-48
RELA	False	False	True	0.1581961067636464	-0.039697770609778735	29	-0.0830794465946176	0.417800025186821	False	0.0102379867931905	0.0319049836981835	0.0224618410044866	0.0213169273621739	1.05370913091088	0.0927462682907828	0.0711881204714007	1.30283350194704	0.092	0.0	0.973365068324987	0.842747014917401
HSP90AA1	False	False	True	-0.2805139988822929	0.8743024794198656	7	1.28375429954906	6.27318172682767e-147	False	0.0104399882224197	0.0298090358639963	0.0010860568540372	0.0015151908307633	0.716778924467299	0.0197246716718865	0.0178176970417076	1.10702699825432	1.0	0.001	inf	6.01656489664691e-43
SIN3A	False	False	True	-0.06553498998130457	0.2531359420999569	12	-0.0161271627103405	0.88225146523664	False	0.0016684279251222	0.0139729855612483	0.0129626839532194	0.0116545533800817	1.11224201653007	0.025527538272865	0.0205833078881758	1.24020582170514	0.057	0.0	6.61439078628205	2.1779739207205998e-29
NR2C2AP	False	False	True	0.6653501109889265	0.7385237129228515	3	-0.346975549804049	0.005158721265867	False	2.11484251334038e-05	0.0009315323707498	0.0003814680998057	0.0009352100678006	0.407895630019042	0.0094386736704669	0.0109302121210255	0.863539844053944	1.0	0.993	4.94129597699773	1.8942584717519402e-35
SET	False	False	True	0.2594953355260817	0.8743697385941859	6	-0.0226952680189209	0.707991021689757	False	0.0015741643008434	0.0081509082440614	0.0005450716586622	0.0007645161014278	0.712962954794827	0.0145585996262152	0.0134764007521871	1.08030325707347	1.0	0.011	22.4256655388833	1.52224843710908e-57
SREBF2	False	False	True	0.4757908977017237	-0.9036783049044549	6	0.562968751522566	1.60496993764377e-18	False	0.0003728754817867	0.0058220773171867	0.0005260864094474	0.0008878216992743	0.59255862959586	0.0161145228335176	0.0174806041479647	0.921851596038445	1.0	0.975	29.4864669301491	1.79176909603595e-53
COMMD1	False	False	True	0.9208986423415869	-0.16083712624022656	7	-0.492795601206552	0.0123793458030316	False	0.0006230413403729	0.0062878435025617	0.0010525079106414	0.0015140916803031	0.695141466222623	0.0207718889884284	0.0204072734706594	1.01786693936813	1.0	0.308	7.85070335756003	4.293479701485e-34
YBX1	False	False	True	-0.6668884678225016	0.006464146460154991	5	0.329292464664125	5.0466518399623605e-09	False	0.0035676327571856	0.0183977643223102	0.0009334849472871	0.0012296096827549	0.759171760257787	0.0157326825099611	0.01365589243576	1.15208014298375	0.989	0.0	2.33163128514932	2.5125682264168297e-11
TP53	False	False	True	-0.018065563716108058	-0.21522559703801605	37	0.19430270080352	0.0080827699159202	False	0.0518613122956436	0.0794131346064276	0.0360149235552668	0.0413890467718904	0.870155907522047	0.10009034592824	0.0831409954911041	1.2038627314602	1.0	0.0	1.35289323152515	0.175278554541513
COMMD4	False	False	True	-0.26473596155995077	-0.91961753334336	5	-0.82323307257781	1.80868684051972e-10	False	6.75245101886705e-05	0.0027945971122496	0.0004037713100756	0.0007514766106293	0.537303895243724	0.0158106025015965	0.016404953858498	0.963770007399705	1.0	0.862	6.78288088569867	1.71981099653529e-32
RYBP	False	False	True	0.9165197616925161	0.38532784380997864	5	-0.651380318582725	1.0365187619093e-10	False	0.0014193751151679	0.0076851420586865	0.0006784059933764	0.0010703782272613	0.633800254992363	0.0114018489860739	0.0128413307519353	0.887902446119581	1.0	0.997	7.64394468635132	2.39668487804149e-41
